url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.0	Electra		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.1	ubi	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000A,Conjunction)	urn:cite2:tabulae:ls.v1:n49615
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.2	audiuit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:314110004,Third,Singular,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n4453
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.3	id	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010003101,Neuter,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.3	id	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010003401,Neuter,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.3_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.4	truncum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.5	ardentem	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:011011405,Present,Active,Masculine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.5	ardentem	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:011012405,Present,Active,Feminine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n3492
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.6	ex	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000A,Conjunction)	urn:cite2:tabulae:ls.v1:n16519
