url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.0	In	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.1	monte	noun: masculine ablative singular	ls.n29604:mons
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.2	Cyllenio		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.3	Tiresias		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.4	Eueris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.5	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.6	pastor	noun: masculine nominative singular	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.6	pastor	noun: masculine vocative singular	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.7	dracones	noun: masculine nominative plural	ls.n14774a:draco1
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.7	dracones	noun: masculine accusative plural	ls.n14774a:draco1
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.7	dracones	noun: masculine vocative plural	ls.n14774a:draco1
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.8	uenerantes	participle: present active masculine nominative plural	ls.n50434:veneror
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.8	uenerantes	participle: present active masculine accusative plural	ls.n50434:veneror
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.8	uenerantes	participle: present active masculine vocative plural	ls.n50434:veneror
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.8	uenerantes	participle: present active feminine nominative plural	ls.n50434:veneror
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.8	uenerantes	participle: present active feminine accusative plural	ls.n50434:veneror
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.8	uenerantes	participle: present active feminine vocative plural	ls.n50434:veneror
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.1	75a.1.9	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
