url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.0	Ulixes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.1	Laertae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.3	Anticliae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.4	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.5	Ithaca		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.6	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.6	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.7	ⅩⅡ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.7_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.8	Diomedes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.9	Tydei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.10	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.11	Deipylae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.12	Adrasti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.13	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.13	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.13	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.13	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.14	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.15	Argis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.16	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.16	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.17	ⅩⅩⅩ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.17_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.18	Sthenelus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.19	Capanei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.20	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.21	Euadnes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.22	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.23	Argis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.24	nauibus	noun: feminine dative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.24	nauibus	noun: feminine ablative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.25	ⅩⅩⅤ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.4	97a.4.25_0	.		ls.null
