url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.0	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.1	Palamedes	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n33424
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.1	Palamedes	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n33424
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.2	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.3	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.4	regem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.5	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.6	productus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.7	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.8	factum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.8	factum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.8	factum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.8	factum	supine: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.9	negaret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.9_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.10	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.11	tabernaculum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.11	tabernaculum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.11	tabernaculum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.12	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.12	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.12	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.13	ierunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.14	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.15	aurum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n4588
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.15	aurum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n4588
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.15	aurum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n4588
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.16	effoderunt		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.17	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.17	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.17	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.4	105a.4.18	Agamemnon		urn:cite2:tabulae:ls.v1:null
