url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.0	Hyllus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.1	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.2	Deianira		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.2_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.3	Tlepolemus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.4	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.5	Astyoche		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.5_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.6	Leucites		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.6_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.7	Telephus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.8	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.9	Auge	finite verb: second singular present imperative active	ls.n4470:augeo
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.10	Alei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.11	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.11	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.11	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.11_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.12	Leucippus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.12_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.13	Therimachus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.14	Creontiades		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.15	Archelaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.16	Ophites		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.17	Deicoon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.17_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.18	Euhenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.18_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.19	Lydus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.20	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.21	duodecim	uninflected number	ls.n14920:duodecim
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.22	Thespiades		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.23	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.23	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.24	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.25	Thespii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.26	regis	noun: masculine accusative plural	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.26	regis	noun: masculine genitive singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.27	filiabus	noun: feminine ablative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.27	filiabus	noun: feminine dative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.28	procreauit	finite verb: third singular perfect indicative active	ls.n38498:procreo
https://lingualatina.github.io/texts/browsable/hyginus/162a/	162a.1	162a.1.28_0	.		ls.null
