url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.0	is	finite verb: second singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.1	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.2	secundum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.2	secundum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.2	secundum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.2	secundum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.3	Iouem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.4	iudicasset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.4_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.5	Iuno		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.6	irata	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.6	irata	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/75a/	75a.3	75a.3.6	irata	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n24885
