url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.0	rex	noun: masculine nominative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.0	rex	noun: masculine vocative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.1	sacerdoti	noun: masculine dative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.1	sacerdoti	noun: feminine dative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine ablative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive neuter ablative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive masculine ablative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive neuter dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.2	dicto	participle: perfect passive neuter ablative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active masculine nominative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active masculine vocative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active feminine nominative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active feminine vocative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active neuter nominative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active neuter nominative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.3	audiens	participle: present active neuter accusative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.4	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.4_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.5	occasionem	noun: feminine accusative singular	ls.n32063:occasio
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.6	Iphigenia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive feminine nominative singular	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive feminine ablative singular	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive feminine vocative singular	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive neuter nominative plural	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive neuter accusative plural	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7	nacta	participle: perfect passive neuter vocative plural	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.8	signo	noun: neuter dative singular	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.8	signo	noun: neuter ablative singular	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine dative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine ablative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive neuter ablative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine dative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive masculine ablative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.9	sublato	participle: perfect passive neuter ablative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.10	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.11	fratre	noun: masculine ablative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.12	Oreste		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.13	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.14	Pylade		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.15	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.16	nauem	noun: feminine accusative singular	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.17	ascendit	finite verb: third singular present indicative active	ls.n3873:ascendo
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.17	ascendit	finite verb: third singular perfect indicative active	ls.n3873:ascendo
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.19	secundo	adjective: masculine dative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.19	secundo	adjective: masculine ablative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.19	secundo	adjective: neuter dative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.19	secundo	adjective: neuter ablative singular positive	ls.n43273:secundus1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.20	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.21	insulam	noun: feminine accusative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.22	Zminthen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.23	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.24	Chrysen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.25	sacerdotem	noun: masculine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.25	sacerdotem	noun: feminine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.26	Apollinis	noun: masculine genitive singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.27	delati	participle: perfect passive masculine nominative plural	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.27	delati	participle: perfect passive masculine genitive singular	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.27	delati	participle: perfect passive masculine vocative plural	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.27	delati	participle: perfect passive neuter genitive singular	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.28	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.5	120a.5.28_0	.		ls.null
