url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.0	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.0	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.0	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.1	postquam	uninflected conjunction	urn:cite2:tabulae:ls.v1:n37241
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.2	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.3	puberem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n39383
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.4	aetatem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n1406
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.5	uenit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.5	uenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.5_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.6	capit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n6614
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.7	consilium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n10519
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.3	137a.3.7	consilium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n10519
