url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.1	Minos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.2	ait	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n1659
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.2_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.3	Corpore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.4	inuento	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n24717
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.4	inuento	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n24717
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.4	inuento	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n24717
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.5	nunc	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31444
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.6	spiritum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n45053
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.7	restitue	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n41420
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.7	restitue	participle: perfect passive masculine vocative singular	urn:cite2:tabulae:ls.v1:n41420
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.7_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.8	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.8	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.8	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.9	Polyidus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.10	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.11	negaret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.12	posse	infinitive: present active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.13	fieri	infinitive: present active	urn:cite2:tabulae:ls.v1:n18209
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.13_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.14	Minos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.15	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.15	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.16	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.17	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.18	puero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n39429
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.18	puero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n39429
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.19	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.20	monumento	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.20	monumento	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.21	includi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.22	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.23	gladium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n19607
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.24	poni	infinitive: present passive	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.5	136a.5.24_0	.		urn:cite2:tabulae:ls.v1:null
