url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.0	Danaus	adjective: masculine nominative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.1	re	noun: feminine genitive singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.1	re	noun: feminine dative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.1	re	noun: feminine ablative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.2	cognita	participle: perfect passive feminine nominative singular	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.2	cognita	participle: perfect passive feminine ablative singular	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.2	cognita	participle: perfect passive feminine vocative singular	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.2	cognita	participle: perfect passive neuter nominative plural	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.2	cognita	participle: perfect passive neuter accusative plural	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.2	cognita	participle: perfect passive neuter vocative plural	ls.n8938:cognosco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.3	Minerua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.4	adiutrice		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.5	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.6	Africa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.7	Argos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.8	profugit	finite verb: third singular present indicative active	ls.n38642:profugio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.8	profugit	finite verb: third singular perfect indicative active	ls.n38642:profugio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.8_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.9	tunc	adverb: positive degree	ls.n49420:tunc
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.10	primum	adjective: masculine accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.10	primum	adjective: neuter nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.10	primum	adjective: neuter accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.10	primum	adjective: neuter vocative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.11	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.12	Minerua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.13	nauem	noun: feminine accusative singular	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.14	fecisse	infinitive: perfect active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.14	fecisse	infinitive: perfect active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.15	biproram		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.17	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.18	Danaus	adjective: masculine nominative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.19	profugeret	finite verb: third singular imperfect subjunctive active	ls.n38642:profugio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.20	at	uninflected conjunction	ls.n4220:at
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.21	Aegyptus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.22	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.23	resciit	finite verb: third singular perfect indicative active	ls.n41305:rescisco
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.24	Danaum	adjective: masculine accusative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.24	Danaum	adjective: neuter nominative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.24	Danaum	adjective: neuter accusative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.24	Danaum	adjective: neuter vocative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.25	profugisse	infinitive: perfect active	ls.n38642:profugio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.26	mittit	finite verb: third singular present indicative active	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.27	filios	noun: masculine accusative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.28	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.29	persequendum	gerundive: masculine accusative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.29	persequendum	gerundive: neuter nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.29	persequendum	gerundive: neuter nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.29	persequendum	gerundive: neuter accusative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.29	persequendum	gerund: accusative	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.30	fratrem	noun: masculine accusative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.30_0	,		ls.null
